timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T11:20:18.832326,1,0,0,4,A,0,1,92,14,669,14,,,,
2026-01-12T11:20:18.913161,1,0,4,0,B,0,1,92,14,669,14,89,565,897,25
2026-01-12T11:20:18.913385,1,0,0,4,A,1,2,92,14,669,14,,,,
2026-01-12T11:20:18.913443,1,0,4,0,B,1,2,92,14,669,14,74,427,913,8
2026-01-12T11:20:18.913616,1,0,0,4,A,2,3,92,14,669,14,,,,
2026-01-12T11:20:18.913669,1,0,4,0,B,2,3,92,14,669,14,32,564,797,10
2026-01-12T11:20:18.913833,1,0,0,4,A,3,4,92,14,669,14,,,,
2026-01-12T11:20:18.913883,1,0,4,0,B,3,4,92,14,669,14,80,426,942,13
2026-01-12T11:20:18.914058,1,0,0,4,A,4,5,92,14,669,14,,,,
2026-01-12T11:20:18.914109,1,0,4,0,B,4,5,92,14,669,14,35,396,905,20
2026-01-12T11:20:18.914272,1,0,0,4,A,5,6,92,14,669,14,,,,
2026-01-12T11:20:18.914321,1,0,4,0,B,5,6,92,14,669,14,20,511,682,10
2026-01-12T11:20:18.914486,1,0,0,4,A,6,7,92,14,669,14,,,,
2026-01-12T11:20:18.914536,1,0,4,0,B,6,7,92,14,669,14,26,509,668,30
2026-01-12T11:20:18.914702,1,0,0,4,A,7,8,92,14,669,14,,,,
2026-01-12T11:20:18.914751,1,0,4,0,B,7,8,92,14,669,14,56,404,829,19
2026-01-12T11:20:18.914915,1,0,0,4,A,8,9,92,14,669,14,,,,
2026-01-12T11:20:18.914968,1,0,4,0,B,8,9,92,14,669,14,50,471,662,30
2026-01-12T11:20:18.915127,1,0,0,4,A,9,10,92,14,669,14,,,,
2026-01-12T11:20:18.915174,1,0,4,0,B,9,10,92,14,669,14,87,365,472,13
2026-01-12T11:20:18.916855,1,1,0,1,A,0,1,92,14,669,14,,,,
2026-01-12T11:20:18.977292,1,1,1,0,B,0,1,92,14,669,14,60,613,894,17
2026-01-12T11:20:18.977503,1,1,0,1,A,1,2,92,14,669,14,,,,
2026-01-12T11:20:18.977561,1,1,1,0,B,1,2,92,14,669,14,97,546,667,35
2026-01-12T11:20:18.977740,1,1,0,1,A,2,3,92,14,669,14,,,,
2026-01-12T11:20:18.977794,1,1,1,0,B,2,3,92,14,669,14,43,549,718,20
2026-01-12T11:20:18.977967,1,1,0,1,A,3,4,92,14,669,14,,,,
2026-01-12T11:20:18.978022,1,1,1,0,B,3,4,92,14,669,14,84,304,605,18
2026-01-12T11:20:18.978186,1,1,0,1,A,4,5,92,14,669,14,,,,
2026-01-12T11:20:18.978237,1,1,1,0,B,4,5,92,14,669,14,41,207,664,20
2026-01-12T11:20:18.978407,1,1,0,1,A,5,6,92,14,669,14,,,,
2026-01-12T11:20:18.978459,1,1,1,0,B,5,6,92,14,669,14,61,230,405,9
2026-01-12T11:20:18.978628,1,1,0,1,A,6,7,92,14,669,14,,,,
2026-01-12T11:20:18.978680,1,1,1,0,B,6,7,92,14,669,14,45,37,677,10
2026-01-12T11:20:18.978843,1,1,0,1,A,7,8,92,14,669,14,,,,
2026-01-12T11:20:18.978898,1,1,1,0,B,7,8,92,14,669,14,44,62,491,10
2026-01-12T11:20:18.979066,1,1,0,1,A,8,9,92,14,669,14,,,,
2026-01-12T11:20:18.979116,1,1,1,0,B,8,9,92,14,669,14,76,162,493,31
2026-01-12T11:20:18.979283,1,1,0,1,A,9,10,92,14,669,14,,,,
2026-01-12T11:20:18.979333,1,1,1,0,B,9,10,92,14,669,14,5,40,390,20
2026-01-12T11:20:18.981137,1,2,0,3,A,0,1,92,14,669,14,,,,
2026-01-12T11:20:19.019416,1,3,0,5,A,0,1,92,14,669,14,,,,
2026-01-12T11:20:19.058681,1,3,5,0,B,0,1,92,14,669,14,55,421,896,16
2026-01-12T11:20:19.058881,1,3,0,5,A,1,2,92,14,669,14,,,,
2026-01-12T11:20:19.058944,1,3,5,0,B,1,2,92,14,669,14,66,423,828,16
2026-01-12T11:20:19.059127,1,3,0,5,A,2,3,92,14,669,14,,,,
2026-01-12T11:20:19.059181,1,3,5,0,B,2,3,92,14,669,14,8,272,581,10
2026-01-12T11:20:19.059348,1,3,0,5,A,3,4,92,14,669,14,,,,
2026-01-12T11:20:19.059399,1,3,5,0,B,3,4,92,14,669,14,6,249,646,20
2026-01-12T11:20:19.059564,1,3,0,5,A,4,5,92,14,669,14,,,,
2026-01-12T11:20:19.059615,1,3,5,0,B,4,5,92,14,669,14,53,284,585,5
2026-01-12T11:20:19.059779,1,3,0,5,A,5,6,92,14,669,14,,,,
2026-01-12T11:20:19.059829,1,3,5,0,B,5,6,92,14,669,14,51,281,490,19
2026-01-12T11:20:19.059997,1,3,0,5,A,6,7,92,14,669,14,,,,
2026-01-12T11:20:19.060049,1,3,5,0,B,6,7,92,14,669,14,21,158,391,10
2026-01-12T11:20:19.060212,1,3,0,5,A,7,8,92,14,669,14,,,,
2026-01-12T11:20:19.060262,1,3,5,0,B,7,8,92,14,669,14,63,39,353,6
2026-01-12T11:20:19.060427,1,3,0,5,A,8,9,92,14,669,14,,,,
2026-01-12T11:20:19.060476,1,3,5,0,B,8,9,92,14,669,14,,,,
2026-01-12T11:20:19.060624,1,3,0,5,A,9,10,92,14,669,14,,,,
2026-01-12T11:20:19.060673,1,3,5,0,B,9,10,92,14,669,14,,,,
2026-01-12T11:20:19.062033,1,4,0,2,A,0,1,92,14,669,14,,,,
2026-01-12T11:20:19.110623,1,4,2,0,B,0,1,92,14,669,14,13,359,911,10
2026-01-12T11:20:19.110829,1,4,0,2,A,1,2,92,14,669,14,,,,
2026-01-12T11:20:19.110884,1,4,2,0,B,1,2,92,14,669,14,25,348,904,20
2026-01-12T11:20:19.111065,1,4,0,2,A,2,3,92,14,669,14,,,,
2026-01-12T11:20:19.111116,1,4,2,0,B,2,3,92,14,669,14,27,57,664,20
2026-01-12T11:20:19.111281,1,4,0,2,A,3,4,92,14,669,14,,,,
2026-01-12T11:20:19.111331,1,4,2,0,B,3,4,92,14,669,14,86,332,485,28
2026-01-12T11:20:19.111496,1,4,0,2,A,4,5,92,14,669,14,,,,
2026-01-12T11:20:19.111545,1,4,2,0,B,4,5,92,14,669,14,99,170,565,15
2026-01-12T11:20:19.111716,1,4,0,2,A,5,6,92,14,669,14,,,,
2026-01-12T11:20:19.111766,1,4,2,0,B,5,6,92,14,669,14,19,205,422,40
2026-01-12T11:20:19.111933,1,4,0,2,A,6,7,92,14,669,14,,,,
2026-01-12T11:20:19.111984,1,4,2,0,B,6,7,92,14,669,14,82,85,338,9
2026-01-12T11:20:19.112147,1,4,0,2,A,7,8,92,14,669,14,,,,
2026-01-12T11:20:19.112194,1,4,2,0,B,7,8,92,14,669,14,28,68,349,10
2026-01-12T11:20:19.112353,1,4,0,2,A,8,9,92,14,669,14,,,,
2026-01-12T11:20:19.112401,1,4,2,0,B,8,9,92,14,669,14,98,109,354,9
2026-01-12T11:20:19.112560,1,4,0,2,A,9,10,92,14,669,14,,,,
2026-01-12T11:20:19.112607,1,4,2,0,B,9,10,92,14,669,14,12,166,399,20
2026-01-12T11:20:19.114040,1,5,0,6,A,0,1,92,14,669,14,,,,
2026-01-12T11:20:19.167315,1,5,6,0,B,0,1,92,14,669,14,37,530,703,10
2026-01-12T11:20:19.167522,1,5,0,6,A,1,2,92,14,669,14,,,,
2026-01-12T11:20:19.167577,1,5,6,0,B,1,2,92,14,669,14,3,473,588,10
2026-01-12T11:20:19.167745,1,5,0,6,A,2,3,92,14,669,14,,,,
2026-01-12T11:20:19.167794,1,5,6,0,B,2,3,92,14,669,14,39,36,800,10
2026-01-12T11:20:19.167973,1,5,0,6,A,3,4,92,14,669,14,,,,
2026-01-12T11:20:19.168027,1,5,6,0,B,3,4,92,14,669,14,81,369,460,10
2026-01-12T11:20:19.168191,1,5,0,6,A,4,5,92,14,669,14,,,,
2026-01-12T11:20:19.168241,1,5,6,0,B,4,5,92,14,669,14,85,318,489,2
2026-01-12T11:20:19.168410,1,5,0,6,A,5,6,92,14,669,14,,,,
2026-01-12T11:20:19.168462,1,5,6,0,B,5,6,92,14,669,14,9,236,625,20
2026-01-12T11:20:19.168622,1,5,0,6,A,6,7,92,14,669,14,,,,
2026-01-12T11:20:19.168671,1,5,6,0,B,6,7,92,14,669,14,75,183,400,16
2026-01-12T11:20:19.168833,1,5,0,6,A,7,8,92,14,669,14,,,,
2026-01-12T11:20:19.168882,1,5,6,0,B,7,8,92,14,669,14,69,9,532,27
2026-01-12T11:20:19.169051,1,5,0,6,A,8,9,92,14,669,14,,,,
2026-01-12T11:20:19.169099,1,5,6,0,B,8,9,92,14,669,14,59,42,466,19
2026-01-12T11:20:19.169259,1,5,0,6,A,9,10,92,14,669,14,,,,
2026-01-12T11:20:19.169307,1,5,6,0,B,9,10,92,14,669,14,31,102,347,20
2026-01-12T11:20:19.171728,1,6,0,4,A,0,1,64,20,497,17,,,,
2026-01-12T11:20:19.253882,1,6,4,0,B,0,1,64,20,497,17,89,565,897,25
2026-01-12T11:20:19.254098,1,6,0,4,A,1,2,64,20,497,17,,,,
2026-01-12T11:20:19.254155,1,6,4,0,B,1,2,64,20,497,17,74,427,913,8
2026-01-12T11:20:19.254333,1,6,0,4,A,2,3,64,20,497,17,,,,
2026-01-12T11:20:19.254387,1,6,4,0,B,2,3,64,20,497,17,32,564,797,10
2026-01-12T11:20:19.254555,1,6,0,4,A,3,4,64,20,497,17,,,,
2026-01-12T11:20:19.254605,1,6,4,0,B,3,4,64,20,497,17,80,426,942,13
2026-01-12T11:20:19.254771,1,6,0,4,A,4,5,64,20,497,17,,,,
2026-01-12T11:20:19.254820,1,6,4,0,B,4,5,64,20,497,17,35,396,905,20
2026-01-12T11:20:19.254991,1,6,0,4,A,5,6,64,20,497,17,,,,
2026-01-12T11:20:19.255044,1,6,4,0,B,5,6,64,20,497,17,20,511,682,10
2026-01-12T11:20:19.255206,1,6,0,4,A,6,7,64,20,497,17,,,,
2026-01-12T11:20:19.255255,1,6,4,0,B,6,7,64,20,497,17,26,509,668,30
2026-01-12T11:20:19.255421,1,6,0,4,A,7,8,64,20,497,17,,,,
2026-01-12T11:20:19.255470,1,6,4,0,B,7,8,64,20,497,17,56,404,829,19
2026-01-12T11:20:19.255633,1,6,0,4,A,8,9,64,20,497,17,,,,
2026-01-12T11:20:19.255682,1,6,4,0,B,8,9,64,20,497,17,50,471,662,30
2026-01-12T11:20:19.255841,1,6,0,4,A,9,10,64,20,497,17,,,,
2026-01-12T11:20:19.255894,1,6,4,0,B,9,10,64,20,497,17,87,365,472,13
2026-01-12T11:20:19.257522,1,7,0,1,A,0,1,64,20,497,17,,,,
2026-01-12T11:20:19.318134,1,7,1,0,B,0,1,64,20,497,17,60,613,894,17
2026-01-12T11:20:19.318338,1,7,0,1,A,1,2,64,20,497,17,,,,
2026-01-12T11:20:19.318394,1,7,1,0,B,1,2,64,20,497,17,97,546,667,35
2026-01-12T11:20:19.318564,1,7,0,1,A,2,3,64,20,497,17,,,,
2026-01-12T11:20:19.318616,1,7,1,0,B,2,3,64,20,497,17,43,549,718,20
2026-01-12T11:20:19.318787,1,7,0,1,A,3,4,64,20,497,17,,,,
2026-01-12T11:20:19.318843,1,7,1,0,B,3,4,64,20,497,17,84,304,605,18
2026-01-12T11:20:19.319017,1,7,0,1,A,4,5,64,20,497,17,,,,
2026-01-12T11:20:19.319069,1,7,1,0,B,4,5,64,20,497,17,41,207,664,20
2026-01-12T11:20:19.319234,1,7,0,1,A,5,6,64,20,497,17,,,,
2026-01-12T11:20:19.319283,1,7,1,0,B,5,6,64,20,497,17,61,230,405,9
2026-01-12T11:20:19.319444,1,7,0,1,A,6,7,64,20,497,17,,,,
2026-01-12T11:20:19.319491,1,7,1,0,B,6,7,64,20,497,17,45,37,677,10
2026-01-12T11:20:19.319652,1,7,0,1,A,7,8,64,20,497,17,,,,
2026-01-12T11:20:19.319707,1,7,1,0,B,7,8,64,20,497,17,44,62,491,10
2026-01-12T11:20:19.319869,1,7,0,1,A,8,9,64,20,497,17,,,,
2026-01-12T11:20:19.319925,1,7,1,0,B,8,9,64,20,497,17,76,162,493,31
2026-01-12T11:20:19.320093,1,7,0,1,A,9,10,64,20,497,17,,,,
2026-01-12T11:20:19.320141,1,7,1,0,B,9,10,64,20,497,17,5,40,390,20
2026-01-12T11:20:19.321951,1,8,0,3,A,0,1,64,20,497,17,,,,
2026-01-12T11:20:19.358111,1,9,0,5,A,0,1,64,20,497,17,,,,
2026-01-12T11:20:19.380283,1,10,0,2,A,0,1,64,20,497,17,,,,
2026-01-12T11:20:19.429012,1,10,2,0,B,0,1,64,20,497,17,13,359,911,10
2026-01-12T11:20:19.429222,1,10,0,2,A,1,2,64,20,497,17,,,,
2026-01-12T11:20:19.429277,1,10,2,0,B,1,2,64,20,497,17,25,348,904,20
2026-01-12T11:20:19.429450,1,10,0,2,A,2,3,64,20,497,17,,,,
2026-01-12T11:20:19.429500,1,10,2,0,B,2,3,64,20,497,17,27,57,664,20
2026-01-12T11:20:19.429662,1,10,0,2,A,3,4,64,20,497,17,,,,
2026-01-12T11:20:19.429711,1,10,2,0,B,3,4,64,20,497,17,86,332,485,28
2026-01-12T11:20:19.429872,1,10,0,2,A,4,5,64,20,497,17,,,,
2026-01-12T11:20:19.429934,1,10,2,0,B,4,5,64,20,497,17,99,170,565,15
2026-01-12T11:20:19.430100,1,10,0,2,A,5,6,64,20,497,17,,,,
2026-01-12T11:20:19.430149,1,10,2,0,B,5,6,64,20,497,17,19,205,422,40
2026-01-12T11:20:19.430309,1,10,0,2,A,6,7,64,20,497,17,,,,
2026-01-12T11:20:19.430356,1,10,2,0,B,6,7,64,20,497,17,82,85,338,9
2026-01-12T11:20:19.430514,1,10,0,2,A,7,8,64,20,497,17,,,,
2026-01-12T11:20:19.430561,1,10,2,0,B,7,8,64,20,497,17,28,68,349,10
2026-01-12T11:20:19.430725,1,10,0,2,A,8,9,64,20,497,17,,,,
2026-01-12T11:20:19.430773,1,10,2,0,B,8,9,64,20,497,17,98,109,354,9
2026-01-12T11:20:19.430935,1,10,0,2,A,9,10,64,20,497,17,,,,
2026-01-12T11:20:19.430986,1,10,2,0,B,9,10,64,20,497,17,12,166,399,20
2026-01-12T11:20:19.432427,1,11,0,6,A,0,1,64,20,497,17,,,,
2026-01-12T11:20:19.483639,1,11,6,0,B,0,1,64,20,497,17,37,530,703,10
2026-01-12T11:20:19.483843,1,11,0,6,A,1,2,64,20,497,17,,,,
2026-01-12T11:20:19.483904,1,11,6,0,B,1,2,64,20,497,17,3,473,588,10
2026-01-12T11:20:19.484079,1,11,0,6,A,2,3,64,20,497,17,,,,
2026-01-12T11:20:19.484130,1,11,6,0,B,2,3,64,20,497,17,39,36,800,10
2026-01-12T11:20:19.484298,1,11,0,6,A,3,4,64,20,497,17,,,,
2026-01-12T11:20:19.484348,1,11,6,0,B,3,4,64,20,497,17,81,369,460,10
2026-01-12T11:20:19.484508,1,11,0,6,A,4,5,64,20,497,17,,,,
2026-01-12T11:20:19.484564,1,11,6,0,B,4,5,64,20,497,17,85,318,489,2
2026-01-12T11:20:19.484730,1,11,0,6,A,5,6,64,20,497,17,,,,
2026-01-12T11:20:19.484779,1,11,6,0,B,5,6,64,20,497,17,9,236,625,20
2026-01-12T11:20:19.484946,1,11,0,6,A,6,7,64,20,497,17,,,,
2026-01-12T11:20:19.485000,1,11,6,0,B,6,7,64,20,497,17,75,183,400,16
2026-01-12T11:20:19.485163,1,11,0,6,A,7,8,64,20,497,17,,,,
2026-01-12T11:20:19.485211,1,11,6,0,B,7,8,64,20,497,17,69,9,532,27
2026-01-12T11:20:19.485373,1,11,0,6,A,8,9,64,20,497,17,,,,
2026-01-12T11:20:19.485422,1,11,6,0,B,8,9,64,20,497,17,59,42,466,19
2026-01-12T11:20:19.485583,1,11,0,6,A,9,10,64,20,497,17,,,,
2026-01-12T11:20:19.485631,1,11,6,0,B,9,10,64,20,497,17,31,102,347,20
2026-01-12T11:20:19.487789,1,12,0,4,A,0,1,11,33,510,40,,,,
2026-01-12T11:20:19.531588,1,13,0,1,A,0,1,11,33,510,40,,,,
2026-01-12T11:20:19.566022,1,14,0,3,A,0,1,11,33,510,40,,,,
2026-01-12T11:20:19.602206,1,15,0,5,A,0,1,11,33,510,40,,,,
2026-01-12T11:20:19.625202,1,16,0,4,A,0,1,15,39,538,20,,,,
2026-01-12T11:20:19.669065,1,17,0,1,A,0,1,15,39,538,20,,,,
2026-01-12T11:20:19.731868,1,17,1,0,B,0,1,15,39,538,20,60,613,894,17
2026-01-12T11:20:19.732085,1,17,0,1,A,1,2,15,39,538,20,,,,
2026-01-12T11:20:19.732142,1,17,1,0,B,1,2,15,39,538,20,97,546,667,35
2026-01-12T11:20:19.732313,1,17,0,1,A,2,3,15,39,538,20,,,,
2026-01-12T11:20:19.732373,1,17,1,0,B,2,3,15,39,538,20,43,549,718,20
2026-01-12T11:20:19.732540,1,17,0,1,A,3,4,15,39,538,20,,,,
2026-01-12T11:20:19.732589,1,17,1,0,B,3,4,15,39,538,20,84,304,605,18
2026-01-12T11:20:19.732759,1,17,0,1,A,4,5,15,39,538,20,,,,
2026-01-12T11:20:19.732810,1,17,1,0,B,4,5,15,39,538,20,41,207,664,20
2026-01-12T11:20:19.732981,1,17,0,1,A,5,6,15,39,538,20,,,,
2026-01-12T11:20:19.733034,1,17,1,0,B,5,6,15,39,538,20,61,230,405,9
2026-01-12T11:20:19.733197,1,17,0,1,A,6,7,15,39,538,20,,,,
2026-01-12T11:20:19.733246,1,17,1,0,B,6,7,15,39,538,20,45,37,677,10
2026-01-12T11:20:19.733407,1,17,0,1,A,7,8,15,39,538,20,,,,
2026-01-12T11:20:19.733454,1,17,1,0,B,7,8,15,39,538,20,44,62,491,10
2026-01-12T11:20:19.733616,1,17,0,1,A,8,9,15,39,538,20,,,,
2026-01-12T11:20:19.733665,1,17,1,0,B,8,9,15,39,538,20,76,162,493,31
2026-01-12T11:20:19.733822,1,17,0,1,A,9,10,15,39,538,20,,,,
2026-01-12T11:20:19.733871,1,17,1,0,B,9,10,15,39,538,20,5,40,390,20
2026-01-12T11:20:19.735673,1,18,0,3,A,0,1,15,39,538,20,,,,
2026-01-12T11:20:19.771980,1,19,0,5,A,0,1,15,39,538,20,,,,
2026-01-12T11:20:19.794393,1,20,0,6,A,0,1,78,195,654,27,,,,
2026-01-12T11:20:19.848471,1,20,6,0,B,0,1,78,195,654,27,37,530,703,10
2026-01-12T11:20:19.848675,1,20,0,6,A,1,2,78,195,654,27,,,,
2026-01-12T11:20:19.848731,1,20,6,0,B,1,2,78,195,654,27,3,473,588,10
2026-01-12T11:20:19.848910,1,20,0,6,A,2,3,78,195,654,27,,,,
2026-01-12T11:20:19.848965,1,20,6,0,B,2,3,78,195,654,27,39,36,800,10
2026-01-12T11:20:19.849136,1,20,0,6,A,3,4,78,195,654,27,,,,
2026-01-12T11:20:19.849186,1,20,6,0,B,3,4,78,195,654,27,81,369,460,10
2026-01-12T11:20:19.849348,1,20,0,6,A,4,5,78,195,654,27,,,,
2026-01-12T11:20:19.849397,1,20,6,0,B,4,5,78,195,654,27,85,318,489,2
2026-01-12T11:20:19.849560,1,20,0,6,A,5,6,78,195,654,27,,,,
2026-01-12T11:20:19.849608,1,20,6,0,B,5,6,78,195,654,27,9,236,625,20
2026-01-12T11:20:19.849771,1,20,0,6,A,6,7,78,195,654,27,,,,
2026-01-12T11:20:19.849819,1,20,6,0,B,6,7,78,195,654,27,75,183,400,16
2026-01-12T11:20:19.849982,1,20,0,6,A,7,8,78,195,654,27,,,,
2026-01-12T11:20:19.850034,1,20,6,0,B,7,8,78,195,654,27,69,9,532,27
2026-01-12T11:20:19.850192,1,20,0,6,A,8,9,78,195,654,27,,,,
2026-01-12T11:20:19.850240,1,20,6,0,B,8,9,78,195,654,27,59,42,466,19
2026-01-12T11:20:19.850397,1,20,0,6,A,9,10,78,195,654,27,,,,
2026-01-12T11:20:19.850447,1,20,6,0,B,9,10,78,195,654,27,31,102,347,20
2026-01-12T11:20:19.851626,1,21,0,5,A,0,1,78,195,654,27,,,,
2026-01-12T11:20:19.891152,1,21,5,0,B,0,1,78,195,654,27,55,421,896,16
2026-01-12T11:20:19.891361,1,21,0,5,A,1,2,78,195,654,27,,,,
2026-01-12T11:20:19.891416,1,21,5,0,B,1,2,78,195,654,27,66,423,828,16
2026-01-12T11:20:19.891587,1,21,0,5,A,2,3,78,195,654,27,,,,
2026-01-12T11:20:19.891637,1,21,5,0,B,2,3,78,195,654,27,8,272,581,10
2026-01-12T11:20:19.891802,1,21,0,5,A,3,4,78,195,654,27,,,,
2026-01-12T11:20:19.891850,1,21,5,0,B,3,4,78,195,654,27,6,249,646,20
