timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T14:15:00.711060,1,0,0,4,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.721353,1,1,0,1,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.733640,1,2,0,2,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.750483,1,3,0,12,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.776290,1,3,12,0,B,0,1,74,149,159,8,25,172,182,6
2026-01-07T14:15:00.788574,1,4,0,21,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.800841,1,5,0,11,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.813156,1,6,0,13,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.830214,1,7,0,22,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.838029,1,8,0,7,A,0,1,74,149,159,8,,,,
2026-01-07T14:15:00.855078,1,9,0,1,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:00.867438,1,10,0,7,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:00.902499,1,10,7,0,B,0,1,80,0,198,6,58,200,210,18
2026-01-07T14:15:00.915049,1,11,0,12,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:00.929682,1,12,0,14,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:00.946677,1,13,0,20,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:00.961367,1,14,0,3,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:00.978420,1,15,0,6,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:00.988429,1,16,0,11,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.019179,1,16,11,0,B,0,1,80,0,198,6,100,185,195,17
2026-01-07T14:15:01.031519,1,17,0,21,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.046454,1,18,0,18,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.054195,1,19,0,2,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.075951,1,20,0,8,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.087976,1,20,8,0,B,0,1,80,0,198,6,63,0,185,10
2026-01-07T14:15:01.100343,1,21,0,10,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.119310,1,21,10,0,B,0,1,80,0,198,6,71,0,180,15
2026-01-07T14:15:01.138719,1,22,0,16,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.148674,1,23,0,5,A,0,1,80,0,198,6,,,,
2026-01-07T14:15:01.160984,1,24,0,4,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.170986,1,25,0,13,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.187610,1,25,13,0,B,0,1,45,0,190,16,9,97,107,16
2026-01-07T14:15:01.199525,1,25,0,13,A,1,2,45,0,190,16,,,,
2026-01-07T14:15:01.199596,1,25,13,0,B,1,2,45,0,190,16,96,0,204,11
2026-01-07T14:15:01.199779,1,25,0,13,A,2,3,45,0,190,16,,,,
2026-01-07T14:15:01.199831,1,25,13,0,B,2,3,45,0,190,16,85,0,196,41
2026-01-07T14:15:01.200012,1,25,0,13,A,3,4,45,0,190,16,,,,
2026-01-07T14:15:01.200065,1,25,13,0,B,3,4,45,0,190,16,98,0,198,10
2026-01-07T14:15:01.200231,1,25,0,13,A,4,5,45,0,190,16,,,,
2026-01-07T14:15:01.200280,1,25,13,0,B,4,5,45,0,190,16,,,,
2026-01-07T14:15:01.200429,1,25,0,13,A,5,6,45,0,190,16,,,,
2026-01-07T14:15:01.200477,1,25,13,0,B,5,6,45,0,190,16,,,,
2026-01-07T14:15:01.200632,1,25,0,13,A,6,7,45,0,190,16,,,,
2026-01-07T14:15:01.200681,1,25,13,0,B,6,7,45,0,190,16,,,,
2026-01-07T14:15:01.200829,1,25,0,13,A,7,8,45,0,190,16,,,,
2026-01-07T14:15:01.200877,1,25,13,0,B,7,8,45,0,190,16,,,,
2026-01-07T14:15:01.201034,1,25,0,13,A,8,9,45,0,190,16,,,,
2026-01-07T14:15:01.201083,1,25,13,0,B,8,9,45,0,190,16,,,,
2026-01-07T14:15:01.201238,1,25,0,13,A,9,10,45,0,190,16,,,,
2026-01-07T14:15:01.201286,1,25,13,0,B,9,10,45,0,190,16,,,,
2026-01-07T14:15:01.201842,1,26,0,15,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.216759,1,27,0,17,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.226530,1,27,17,0,B,0,1,45,0,190,16,79,92,102,23
2026-01-07T14:15:01.238459,1,27,0,17,A,1,2,45,0,190,16,,,,
2026-01-07T14:15:01.238530,1,27,17,0,B,1,2,45,0,190,16,43,0,185,7
2026-01-07T14:15:01.238720,1,27,0,17,A,2,3,45,0,190,16,,,,
2026-01-07T14:15:01.238772,1,27,17,0,B,2,3,45,0,190,16,,,,
2026-01-07T14:15:01.238933,1,27,0,17,A,3,4,45,0,190,16,,,,
2026-01-07T14:15:01.238985,1,27,17,0,B,3,4,45,0,190,16,,,,
2026-01-07T14:15:01.239136,1,27,0,17,A,4,5,45,0,190,16,,,,
2026-01-07T14:15:01.239183,1,27,17,0,B,4,5,45,0,190,16,,,,
2026-01-07T14:15:01.239334,1,27,0,17,A,5,6,45,0,190,16,,,,
2026-01-07T14:15:01.239381,1,27,17,0,B,5,6,45,0,190,16,,,,
2026-01-07T14:15:01.239529,1,27,0,17,A,6,7,45,0,190,16,,,,
2026-01-07T14:15:01.239576,1,27,17,0,B,6,7,45,0,190,16,,,,
2026-01-07T14:15:01.239732,1,27,0,17,A,7,8,45,0,190,16,,,,
2026-01-07T14:15:01.239780,1,27,17,0,B,7,8,45,0,190,16,,,,
2026-01-07T14:15:01.239931,1,27,0,17,A,8,9,45,0,190,16,,,,
2026-01-07T14:15:01.239981,1,27,17,0,B,8,9,45,0,190,16,,,,
2026-01-07T14:15:01.240134,1,27,0,17,A,9,10,45,0,190,16,,,,
2026-01-07T14:15:01.240181,1,27,17,0,B,9,10,45,0,190,16,,,,
2026-01-07T14:15:01.247895,1,28,0,19,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.255573,1,29,0,1,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.276727,1,29,1,0,B,0,1,45,0,190,16,22,0,193,18
2026-01-07T14:15:01.289040,1,29,0,1,A,1,2,45,0,190,16,,,,
2026-01-07T14:15:01.289112,1,29,1,0,B,1,2,45,0,190,16,41,0,191,5
2026-01-07T14:15:01.289296,1,29,0,1,A,2,3,45,0,190,16,,,,
2026-01-07T14:15:01.289348,1,29,1,0,B,2,3,45,0,190,16,89,0,211,15
2026-01-07T14:15:01.289516,1,29,0,1,A,3,4,45,0,190,16,,,,
2026-01-07T14:15:01.289565,1,29,1,0,B,3,4,45,0,190,16,46,0,184,1
2026-01-07T14:15:01.289729,1,29,0,1,A,4,5,45,0,190,16,,,,
2026-01-07T14:15:01.289777,1,29,1,0,B,4,5,45,0,190,16,,,,
2026-01-07T14:15:01.289934,1,29,0,1,A,5,6,45,0,190,16,,,,
2026-01-07T14:15:01.289985,1,29,1,0,B,5,6,45,0,190,16,,,,
2026-01-07T14:15:01.290134,1,29,0,1,A,6,7,45,0,190,16,,,,
2026-01-07T14:15:01.290182,1,29,1,0,B,6,7,45,0,190,16,,,,
2026-01-07T14:15:01.290326,1,29,0,1,A,7,8,45,0,190,16,,,,
2026-01-07T14:15:01.290373,1,29,1,0,B,7,8,45,0,190,16,,,,
2026-01-07T14:15:01.290516,1,29,0,1,A,8,9,45,0,190,16,,,,
2026-01-07T14:15:01.290563,1,29,1,0,B,8,9,45,0,190,16,,,,
2026-01-07T14:15:01.290712,1,29,0,1,A,9,10,45,0,190,16,,,,
2026-01-07T14:15:01.290758,1,29,1,0,B,9,10,45,0,190,16,,,,
2026-01-07T14:15:01.291300,1,30,0,7,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.306182,1,31,0,12,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.318579,1,32,0,14,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.328532,1,33,0,20,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.336215,1,34,0,9,A,0,1,45,0,190,16,,,,
2026-01-07T14:15:01.359833,1,34,9,0,B,0,1,45,0,190,16,78,0,188,3
2026-01-07T14:15:01.371781,1,34,0,9,A,1,2,45,0,190,16,,,,
2026-01-07T14:15:01.371851,1,34,9,0,B,1,2,45,0,190,16,64,0,173,9
2026-01-07T14:15:01.372043,1,34,0,9,A,2,3,45,0,190,16,,,,
2026-01-07T14:15:01.372098,1,34,9,0,B,2,3,45,0,190,16,5,0,199,26
2026-01-07T14:15:01.372267,1,34,0,9,A,3,4,45,0,190,16,,,,
2026-01-07T14:15:01.372317,1,34,9,0,B,3,4,45,0,190,16,97,0,202,12
2026-01-07T14:15:01.372482,1,34,0,9,A,4,5,45,0,190,16,,,,
2026-01-07T14:15:01.372531,1,34,9,0,B,4,5,45,0,190,16,93,0,199,22
