timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T12:15:33.716953,1,0,0,2,A,0,1,94,708,1027,10,,,,
2026-01-07T12:15:33.717054,1,0,2,0,B,0,1,94,708,1027,10,62,18,474,20
2026-01-07T12:15:33.734785,1,1,0,6,A,0,1,94,708,1027,10,,,,
2026-01-07T12:15:33.759341,1,2,0,1,A,0,1,37,494,1607,20,,,,
2026-01-07T12:15:33.812993,1,2,1,0,B,0,1,37,494,1607,20,89,1275,1594,10
2026-01-07T12:15:33.830288,1,3,0,3,A,0,1,37,494,1607,20,,,,
2026-01-07T12:15:33.875487,1,4,0,4,A,0,1,37,494,1607,20,,,,
2026-01-07T12:15:33.920218,1,5,0,5,A,0,1,37,494,1607,20,,,,
2026-01-07T12:15:33.945777,1,5,5,0,B,0,1,37,494,1607,20,12,1772,2625,20
2026-01-07T12:15:33.963432,1,6,0,2,A,0,1,37,494,1607,20,,,,
2026-01-07T12:15:33.963508,1,6,2,0,B,0,1,37,494,1607,20,62,18,474,20
2026-01-07T12:15:33.980796,1,7,0,6,A,0,1,37,494,1607,20,,,,
2026-01-07T12:15:34.007288,1,8,0,4,A,0,1,31,309,1412,20,,,,
2026-01-07T12:15:34.052754,1,9,0,2,A,0,1,31,309,1412,20,,,,
2026-01-07T12:15:34.052828,1,9,2,0,B,0,1,31,309,1412,20,62,18,474,20
2026-01-07T12:15:34.069882,1,10,0,5,A,0,1,31,309,1412,20,,,,
2026-01-07T12:15:34.095607,1,10,5,0,B,0,1,31,309,1412,20,12,1772,2625,20
2026-01-07T12:15:34.112756,1,11,0,1,A,0,1,31,309,1412,20,,,,
2026-01-07T12:15:34.166518,1,11,1,0,B,0,1,31,309,1412,20,89,1275,1594,10
2026-01-07T12:15:34.183947,1,12,0,3,A,0,1,31,309,1412,20,,,,
2026-01-07T12:15:34.229420,1,13,0,6,A,0,1,31,309,1412,20,,,,
2026-01-07T12:15:34.256241,1,14,0,4,A,0,1,66,393,942,10,,,,
