timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-16T09:36:25.695757,1,0,0,9,A,0,1,20,10,73,10,,,,
2026-01-16T09:36:25.696582,1,1,0,4,A,0,1,20,10,73,10,,,,
2026-01-16T09:36:25.697326,1,2,0,5,A,0,1,20,10,73,10,,,,
2026-01-16T09:36:25.698063,1,3,0,8,A,0,1,20,10,73,10,,,,
2026-01-16T09:36:25.698788,1,4,0,18,A,0,1,20,10,73,10,,,,
2026-01-16T09:36:25.699513,1,5,0,7,A,0,1,20,10,73,10,,,,
2026-01-16T09:36:25.700480,1,6,0,1,A,0,1,20,10,73,10,,,,
2026-01-16T09:36:25.701129,1,6,1,0,B,0,1,20,10,73,10,3,65,146,10
2026-01-16T09:36:25.701618,1,6,0,1,A,1,2,20,10,73,10,,,,
2026-01-16T09:36:25.701676,1,6,1,0,B,1,2,20,10,73,10,86,173,238,10
2026-01-16T09:36:25.701857,1,6,0,1,A,2,3,20,10,73,10,,,,
2026-01-16T09:36:25.701912,1,6,1,0,B,2,3,20,10,73,10,,,,
2026-01-16T09:36:25.702074,1,6,0,1,A,3,4,20,10,73,10,,,,
2026-01-16T09:36:25.702121,1,6,1,0,B,3,4,20,10,73,10,,,,
2026-01-16T09:36:25.702280,1,6,0,1,A,4,5,20,10,73,10,,,,
2026-01-16T09:36:25.702328,1,6,1,0,B,4,5,20,10,73,10,,,,
2026-01-16T09:36:25.702483,1,6,0,1,A,5,6,20,10,73,10,,,,
2026-01-16T09:36:25.702534,1,6,1,0,B,5,6,20,10,73,10,,,,
2026-01-16T09:36:25.702688,1,6,0,1,A,6,7,20,10,73,10,,,,
2026-01-16T09:36:25.702736,1,6,1,0,B,6,7,20,10,73,10,,,,
2026-01-16T09:36:25.702895,1,6,0,1,A,7,8,20,10,73,10,,,,
2026-01-16T09:36:25.702986,1,6,1,0,B,7,8,20,10,73,10,,,,
2026-01-16T09:36:25.703143,1,6,0,1,A,8,9,20,10,73,10,,,,
2026-01-16T09:36:25.703194,1,6,1,0,B,8,9,20,10,73,10,,,,
2026-01-16T09:36:25.703349,1,6,0,1,A,9,10,20,10,73,10,,,,
2026-01-16T09:36:25.703396,1,6,1,0,B,9,10,20,10,73,10,,,,
2026-01-16T09:36:25.703796,1,7,0,5,A,0,1,96,95,156,10,,,,
2026-01-16T09:36:25.704521,1,8,0,18,A,0,1,96,95,156,10,,,,
2026-01-16T09:36:25.705240,1,9,0,15,A,0,1,96,95,156,10,,,,
2026-01-16T09:36:25.705965,1,10,1,9,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.706660,1,11,1,5,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.707381,1,12,1,8,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.708127,1,13,1,10,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.708846,1,14,1,18,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.709585,1,15,1,13,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.710362,1,16,1,16,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.711080,1,17,1,7,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.711800,1,18,1,17,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.712520,1,19,1,15,A,0,1,3,65,146,10,,,,
2026-01-16T09:36:25.713510,1,20,1,2,A,0,1,86,173,238,10,,,,
2026-01-16T09:36:25.714197,1,21,1,5,A,0,1,86,173,238,10,,,,
2026-01-16T09:36:25.714907,1,22,1,18,A,0,1,86,173,238,10,,,,
2026-01-16T09:36:25.715601,1,23,1,11,A,0,1,86,173,238,10,,,,
2026-01-16T09:36:25.716327,1,24,1,13,A,0,1,86,173,238,10,,,,
2026-01-16T09:36:25.717057,1,25,1,16,A,0,1,86,173,238,10,,,,
2026-01-16T09:36:25.717781,1,26,1,15,A,0,1,86,173,238,10,,,,
2026-01-16T09:36:25.718609,1,27,2,4,A,0,1,90,20,84,10,,,,
2026-01-16T09:36:25.719344,1,28,2,5,A,0,1,90,20,84,10,,,,
2026-01-16T09:36:25.720096,1,29,2,8,A,0,1,90,20,84,10,,,,
2026-01-16T09:36:25.720840,1,30,2,18,A,0,1,90,20,84,10,,,,
2026-01-16T09:36:25.721600,1,31,2,13,A,0,1,90,20,84,10,,,,
2026-01-16T09:36:25.722355,1,32,2,16,A,0,1,90,20,84,10,,,,
2026-01-16T09:36:25.723054,1,33,2,1,A,0,1,90,20,84,10,,,,
2026-01-16T09:36:25.723695,1,33,1,2,B,0,1,90,20,84,10,3,65,146,10
2026-01-16T09:36:25.724184,1,33,2,1,A,1,2,90,20,84,10,,,,
2026-01-16T09:36:25.724244,1,33,1,2,B,1,2,90,20,84,10,86,173,238,10
2026-01-16T09:36:25.724426,1,33,2,1,A,2,3,90,20,84,10,,,,
2026-01-16T09:36:25.724476,1,33,1,2,B,2,3,90,20,84,10,,,,
2026-01-16T09:36:25.724634,1,33,2,1,A,3,4,90,20,84,10,,,,
2026-01-16T09:36:25.724682,1,33,1,2,B,3,4,90,20,84,10,,,,
2026-01-16T09:36:25.724837,1,33,2,1,A,4,5,90,20,84,10,,,,
2026-01-16T09:36:25.724883,1,33,1,2,B,4,5,90,20,84,10,,,,
2026-01-16T09:36:25.725046,1,33,2,1,A,5,6,90,20,84,10,,,,
2026-01-16T09:36:25.725094,1,33,1,2,B,5,6,90,20,84,10,,,,
2026-01-16T09:36:25.725246,1,33,2,1,A,6,7,90,20,84,10,,,,
2026-01-16T09:36:25.725292,1,33,1,2,B,6,7,90,20,84,10,,,,
2026-01-16T09:36:25.725447,1,33,2,1,A,7,8,90,20,84,10,,,,
2026-01-16T09:36:25.725502,1,33,1,2,B,7,8,90,20,84,10,,,,
2026-01-16T09:36:25.725659,1,33,2,1,A,8,9,90,20,84,10,,,,
2026-01-16T09:36:25.725706,1,33,1,2,B,8,9,90,20,84,10,,,,
2026-01-16T09:36:25.725863,1,33,2,1,A,9,10,90,20,84,10,,,,
2026-01-16T09:36:25.725919,1,33,1,2,B,9,10,90,20,84,10,,,,
2026-01-16T09:36:25.726337,1,34,2,11,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.727056,1,35,2,5,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.727835,1,36,2,15,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.728569,1,37,2,19,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.729326,1,38,2,16,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.730089,1,39,2,17,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.730772,1,40,2,0,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.731417,1,40,0,2,B,0,1,76,203,260,10,20,10,73,10
2026-01-16T09:36:25.731909,1,40,2,0,A,1,2,76,203,260,10,,,,
2026-01-16T09:36:25.731969,1,40,0,2,B,1,2,76,203,260,10,96,95,156,10
2026-01-16T09:36:25.732154,1,40,2,0,A,2,3,76,203,260,10,,,,
2026-01-16T09:36:25.732203,1,40,0,2,B,2,3,76,203,260,10,,,,
2026-01-16T09:36:25.732359,1,40,2,0,A,3,4,76,203,260,10,,,,
2026-01-16T09:36:25.732406,1,40,0,2,B,3,4,76,203,260,10,,,,
2026-01-16T09:36:25.732565,1,40,2,0,A,4,5,76,203,260,10,,,,
2026-01-16T09:36:25.732614,1,40,0,2,B,4,5,76,203,260,10,,,,
2026-01-16T09:36:25.732768,1,40,2,0,A,5,6,76,203,260,10,,,,
2026-01-16T09:36:25.732819,1,40,0,2,B,5,6,76,203,260,10,,,,
2026-01-16T09:36:25.732979,1,40,2,0,A,6,7,76,203,260,10,,,,
2026-01-16T09:36:25.733030,1,40,0,2,B,6,7,76,203,260,10,,,,
2026-01-16T09:36:25.733183,1,40,2,0,A,7,8,76,203,260,10,,,,
2026-01-16T09:36:25.733229,1,40,0,2,B,7,8,76,203,260,10,,,,
2026-01-16T09:36:25.733380,1,40,2,0,A,8,9,76,203,260,10,,,,
2026-01-16T09:36:25.733427,1,40,0,2,B,8,9,76,203,260,10,,,,
2026-01-16T09:36:25.733577,1,40,2,0,A,9,10,76,203,260,10,,,,
2026-01-16T09:36:25.733624,1,40,0,2,B,9,10,76,203,260,10,,,,
2026-01-16T09:36:25.734067,1,41,2,18,A,0,1,76,203,260,10,,,,
2026-01-16T09:36:25.734824,1,42,2,8,A,0,1,15,384,429,40,,,,
2026-01-16T09:36:25.735587,1,43,2,16,A,0,1,15,384,429,40,,,,
2026-01-16T09:36:25.736613,1,44,2,20,A,0,1,15,384,429,40,,,,
2026-01-16T09:36:25.737274,1,44,20,2,B,0,1,15,384,429,40,38,479,522,30
2026-01-16T09:36:25.737762,1,44,2,20,A,1,2,15,384,429,40,,,,
2026-01-16T09:36:25.737820,1,44,20,2,B,1,2,15,384,429,40,47,1054,1127,10
2026-01-16T09:36:25.738001,1,44,2,20,A,2,3,15,384,429,40,,,,
2026-01-16T09:36:25.738054,1,44,20,2,B,2,3,15,384,429,40,,,,
2026-01-16T09:36:25.738210,1,44,2,20,A,3,4,15,384,429,40,,,,
2026-01-16T09:36:25.738258,1,44,20,2,B,3,4,15,384,429,40,,,,
2026-01-16T09:36:25.738418,1,44,2,20,A,4,5,15,384,429,40,,,,
2026-01-16T09:36:25.738466,1,44,20,2,B,4,5,15,384,429,40,,,,
2026-01-16T09:36:25.738624,1,44,2,20,A,5,6,15,384,429,40,,,,
2026-01-16T09:36:25.738671,1,44,20,2,B,5,6,15,384,429,40,,,,
2026-01-16T09:36:25.738821,1,44,2,20,A,6,7,15,384,429,40,,,,
2026-01-16T09:36:25.738867,1,44,20,2,B,6,7,15,384,429,40,,,,
2026-01-16T09:36:25.739028,1,44,2,20,A,7,8,15,384,429,40,,,,
2026-01-16T09:36:25.739082,1,44,20,2,B,7,8,15,384,429,40,,,,
2026-01-16T09:36:25.739236,1,44,2,20,A,8,9,15,384,429,40,,,,
2026-01-16T09:36:25.739282,1,44,20,2,B,8,9,15,384,429,40,,,,
2026-01-16T09:36:25.739441,1,44,2,20,A,9,10,15,384,429,40,,,,
2026-01-16T09:36:25.739489,1,44,20,2,B,9,10,15,384,429,40,,,,
2026-01-16T09:36:25.739910,1,45,2,5,A,0,1,15,384,429,40,,,,
2026-01-16T09:36:25.740636,1,46,2,19,A,0,1,15,384,429,40,,,,
2026-01-16T09:36:25.741398,1,47,2,10,A,0,1,15,384,429,40,,,,
2026-01-16T09:36:25.742189,1,48,3,9,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.742936,1,49,3,5,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.743712,1,50,3,8,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.744472,1,51,3,18,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.745309,1,52,3,13,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.746096,1,53,3,16,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.746860,1,54,3,7,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.747561,1,55,3,1,A,0,1,5,15,67,10,,,,
2026-01-16T09:36:25.748220,1,55,1,3,B,0,1,5,15,67,10,3,65,146,10
2026-01-16T09:36:25.749107,1,56,3,9,A,0,1,31,200,237,20,,,,
2026-01-16T09:36:25.749854,1,57,3,5,A,0,1,31,200,237,20,,,,
2026-01-16T09:36:25.750630,1,58,3,8,A,0,1,31,200,237,20,,,,
2026-01-16T09:36:25.751397,1,59,3,15,A,0,1,31,200,237,20,,,,
2026-01-16T09:36:25.752132,1,60,3,19,A,0,1,31,200,237,20,,,,
2026-01-16T09:36:25.752887,1,61,3,12,A,0,1,31,200,237,20,,,,
2026-01-16T09:36:25.753675,1,62,3,18,A,0,1,31,200,237,20,,,,
2026-01-16T09:36:25.754439,1,63,3,9,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.755219,1,64,3,13,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.755956,1,65,3,5,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.756728,1,66,3,8,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.757491,1,67,3,15,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.758227,1,68,3,19,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.758978,1,69,3,7,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.759776,1,70,3,10,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.760558,1,71,3,14,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.761294,1,72,3,0,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.761939,1,72,0,3,B,0,1,27,261,316,10,20,10,73,10
2026-01-16T09:36:25.762828,1,73,3,12,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.763591,1,74,3,18,A,0,1,27,261,316,10,,,,
2026-01-16T09:36:25.764350,1,75,3,18,A,0,1,37,383,434,20,,,,
2026-01-16T09:36:25.765130,1,76,3,8,A,0,1,37,383,434,20,,,,
2026-01-16T09:36:25.765897,1,77,3,9,A,0,1,37,383,434,20,,,,
2026-01-16T09:36:25.766673,1,78,3,16,A,0,1,37,383,434,20,,,,
2026-01-16T09:36:25.767381,1,79,3,20,A,0,1,37,383,434,20,,,,
2026-01-16T09:36:25.768022,1,79,20,3,B,0,1,37,383,434,20,38,479,522,30
2026-01-16T09:36:25.768879,1,80,3,5,A,0,1,37,383,434,20,,,,
2026-01-16T09:36:25.769655,1,81,3,19,A,0,1,37,383,434,20,,,,
2026-01-16T09:36:25.770479,1,82,4,9,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.771287,1,83,4,5,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.772147,1,84,4,8,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.773055,1,85,4,10,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.773900,1,86,4,18,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.774764,1,87,4,13,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.775630,1,88,4,16,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.776464,1,89,4,7,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.777201,1,90,4,1,A,0,1,65,76,129,10,,,,
2026-01-16T09:36:25.777839,1,90,1,4,B,0,1,65,76,129,10,3,65,146,10
2026-01-16T09:36:25.779306,1,91,4,5,A,0,1,95,196,239,30,,,,
2026-01-16T09:36:25.780142,1,92,4,15,A,0,1,95,196,239,30,,,,
2026-01-16T09:36:25.780939,1,93,4,19,A,0,1,95,196,239,30,,,,
2026-01-16T09:36:25.781781,1,94,4,17,A,0,1,95,196,239,30,,,,
2026-01-16T09:36:25.782508,1,95,4,0,A,0,1,95,196,239,30,,,,
2026-01-16T09:36:25.783150,1,95,0,4,B,0,1,95,196,239,30,20,10,73,10
2026-01-16T09:36:25.784107,1,96,4,12,A,0,1,95,196,239,30,,,,
2026-01-16T09:36:25.784930,1,97,4,18,A,0,1,95,196,239,30,,,,
2026-01-16T09:36:25.785724,1,98,4,11,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.786506,1,99,4,5,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.787323,1,100,4,15,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.788112,1,101,4,19,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.788882,1,102,4,1,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.789530,1,102,1,4,B,0,1,71,293,360,20,3,65,146,10
2026-01-16T09:36:25.790424,1,103,4,2,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.791273,1,104,4,16,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.792139,1,105,4,17,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.792865,1,106,4,0,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.793509,1,106,0,4,B,0,1,71,293,360,20,20,10,73,10
2026-01-16T09:36:25.794471,1,107,4,18,A,0,1,71,293,360,20,,,,
2026-01-16T09:36:25.795330,1,108,4,14,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.796196,1,109,4,16,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.797058,1,110,4,8,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.797970,1,111,4,17,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.798768,1,112,4,3,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.799593,1,113,4,12,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.800324,1,114,4,20,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.800969,1,114,20,4,B,0,1,28,546,593,20,38,479,522,30
2026-01-16T09:36:25.801904,1,115,4,19,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.802719,1,116,4,9,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.803604,1,117,4,10,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.804467,1,118,4,13,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.805332,1,119,4,6,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.806129,1,120,4,11,A,0,1,28,546,593,20,,,,
2026-01-16T09:36:25.806978,1,121,4,14,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.807878,1,122,4,16,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.808738,1,123,4,8,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.809597,1,124,4,17,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.810390,1,125,4,3,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.811204,1,126,4,12,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.811925,1,127,4,20,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.812564,1,127,20,4,B,0,1,26,622,701,10,38,479,522,30
2026-01-16T09:36:25.813494,1,128,4,19,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.814313,1,129,4,9,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.815199,1,130,4,10,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.816103,1,131,4,13,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.816965,1,132,4,6,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.817758,1,133,4,11,A,0,1,26,622,701,10,,,,
2026-01-16T09:36:25.818576,1,134,4,7,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.819462,1,135,4,10,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.820323,1,136,4,13,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.821129,1,137,4,19,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.821984,1,138,4,8,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.822840,1,139,4,17,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.823569,1,140,4,20,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.824215,1,140,20,4,B,0,1,23,732,777,10,38,479,522,30
2026-01-16T09:36:25.825250,1,141,4,14,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.826081,1,142,4,18,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.826893,1,143,4,9,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.827736,1,144,4,6,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.828555,1,145,4,15,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.829405,1,146,4,16,A,0,1,23,732,777,10,,,,
2026-01-16T09:36:25.830229,1,147,4,7,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.831115,1,148,4,10,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.831975,1,149,4,13,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.832768,1,150,4,19,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.833616,1,151,4,8,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.834512,1,152,4,17,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.835244,1,153,4,20,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.835880,1,153,20,4,B,0,1,50,815,880,10,38,479,522,30
2026-01-16T09:36:25.836870,1,154,4,14,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.837695,1,155,4,18,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.838510,1,156,4,9,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.839379,1,157,4,6,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.840212,1,158,4,15,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.841067,1,159,4,16,A,0,1,50,815,880,10,,,,
2026-01-16T09:36:25.841833,1,160,5,14,A,0,1,41,166,235,10,,,,
2026-01-16T09:36:25.842600,1,161,5,9,A,0,1,41,166,235,10,,,,
