timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-06T23:57:26.098967,1,0,0,6,A,0,1,72,0,967,25,,,,
2026-01-06T23:57:26.180132,1,0,6,0,B,0,1,72,0,967,25,58,849,980,18
2026-01-06T23:57:26.180328,1,0,0,6,A,1,2,72,0,967,25,,,,
2026-01-06T23:57:26.180372,1,0,6,0,B,1,2,72,0,967,25,77,817,952,14
2026-01-06T23:57:26.180517,1,0,0,6,A,2,3,72,0,967,25,,,,
2026-01-06T23:57:26.180556,1,0,6,0,B,2,3,72,0,967,25,100,798,965,17
2026-01-06T23:57:26.180676,1,0,0,6,A,3,4,72,0,967,25,,,,
2026-01-06T23:57:26.180709,1,0,6,0,B,3,4,72,0,967,25,93,811,969,22
2026-01-06T23:57:26.180825,1,0,0,6,A,4,5,72,0,967,25,,,,
2026-01-06T23:57:26.180861,1,0,6,0,B,4,5,72,0,967,25,35,686,813,8
2026-01-06T23:57:26.180975,1,0,0,6,A,5,6,72,0,967,25,,,,
2026-01-06T23:57:26.181007,1,0,6,0,B,5,6,72,0,967,25,4,678,801,19
2026-01-06T23:57:26.181117,1,0,0,6,A,6,7,72,0,967,25,,,,
2026-01-06T23:57:26.181148,1,0,6,0,B,6,7,72,0,967,25,10,577,632,16
2026-01-06T23:57:26.181256,1,0,0,6,A,7,8,72,0,967,25,,,,
2026-01-06T23:57:26.181286,1,0,6,0,B,7,8,72,0,967,25,87,420,447,26
2026-01-06T23:57:26.181391,1,0,0,6,A,8,9,72,0,967,25,,,,
2026-01-06T23:57:26.181420,1,0,6,0,B,8,9,72,0,967,25,9,400,497,16
2026-01-06T23:57:26.181532,1,0,0,6,A,9,10,72,0,967,25,,,,
2026-01-06T23:57:26.181564,1,0,6,0,B,9,10,72,0,967,25,12,0,975,19
2026-01-06T23:57:26.183154,1,1,0,5,A,0,1,72,0,967,25,,,,
2026-01-06T23:57:26.244493,1,1,5,0,B,0,1,72,0,967,25,66,592,693,25
2026-01-06T23:57:26.244677,1,1,0,5,A,1,2,72,0,967,25,,,,
2026-01-06T23:57:26.244720,1,1,5,0,B,1,2,72,0,967,25,56,585,692,6
2026-01-06T23:57:26.244846,1,1,0,5,A,2,3,72,0,967,25,,,,
2026-01-06T23:57:26.244880,1,1,5,0,B,2,3,72,0,967,25,49,501,540,30
2026-01-06T23:57:26.244996,1,1,0,5,A,3,4,72,0,967,25,,,,
2026-01-06T23:57:26.245029,1,1,5,0,B,3,4,72,0,967,25,34,0,953,14
2026-01-06T23:57:26.245144,1,1,0,5,A,4,5,72,0,967,25,,,,
2026-01-06T23:57:26.245176,1,1,5,0,B,4,5,72,0,967,25,30,259,354,21
2026-01-06T23:57:26.245288,1,1,0,5,A,5,6,72,0,967,25,,,,
2026-01-06T23:57:26.245320,1,1,5,0,B,5,6,72,0,967,25,51,0,963,10
2026-01-06T23:57:26.245434,1,1,0,5,A,6,7,72,0,967,25,,,,
2026-01-06T23:57:26.245465,1,1,5,0,B,6,7,72,0,967,25,89,0,981,15
2026-01-06T23:57:26.245584,1,1,0,5,A,7,8,72,0,967,25,,,,
2026-01-06T23:57:26.245615,1,1,5,0,B,7,8,72,0,967,25,57,0,966,7
2026-01-06T23:57:26.245724,1,1,0,5,A,8,9,72,0,967,25,,,,
2026-01-06T23:57:26.245754,1,1,5,0,B,8,9,72,0,967,25,28,0,983,16
2026-01-06T23:57:26.245860,1,1,0,5,A,9,10,72,0,967,25,,,,
2026-01-06T23:57:26.245890,1,1,5,0,B,9,10,72,0,967,25,62,163,302,19
2026-01-06T23:57:26.247264,1,2,0,3,A,0,1,72,0,967,25,,,,
2026-01-06T23:57:26.300663,1,2,3,0,B,0,1,72,0,967,25,81,0,962,26
2026-01-06T23:57:26.300839,1,2,0,3,A,1,2,72,0,967,25,,,,
2026-01-06T23:57:26.300882,1,2,3,0,B,1,2,72,0,967,25,43,0,955,7
2026-01-06T23:57:26.301015,1,2,0,3,A,2,3,72,0,967,25,,,,
2026-01-06T23:57:26.301050,1,2,3,0,B,2,3,72,0,967,25,50,0,973,13
2026-01-06T23:57:26.301165,1,2,0,3,A,3,4,72,0,967,25,,,,
2026-01-06T23:57:26.301197,1,2,3,0,B,3,4,72,0,967,25,82,0,966,16
2026-01-06T23:57:26.301309,1,2,0,3,A,4,5,72,0,967,25,,,,
2026-01-06T23:57:26.301340,1,2,3,0,B,4,5,72,0,967,25,11,206,325,12
2026-01-06T23:57:26.301452,1,2,0,3,A,5,6,72,0,967,25,,,,
2026-01-06T23:57:26.301488,1,2,3,0,B,5,6,72,0,967,25,98,0,968,10
2026-01-06T23:57:26.301602,1,2,0,3,A,6,7,72,0,967,25,,,,
2026-01-06T23:57:26.301632,1,2,3,0,B,6,7,72,0,967,25,60,0,971,3
2026-01-06T23:57:26.301741,1,2,0,3,A,7,8,72,0,967,25,,,,
2026-01-06T23:57:26.301769,1,2,3,0,B,7,8,72,0,967,25,26,0,978,17
2026-01-06T23:57:26.301878,1,2,0,3,A,8,9,72,0,967,25,,,,
2026-01-06T23:57:26.301908,1,2,3,0,B,8,9,72,0,967,25,96,0,974,11
2026-01-06T23:57:26.302015,1,2,0,3,A,9,10,72,0,967,25,,,,
2026-01-06T23:57:26.302043,1,2,3,0,B,9,10,72,0,967,25,92,18,181,2
2026-01-06T23:57:26.303631,1,3,0,4,A,0,1,72,0,967,25,,,,
2026-01-06T23:57:26.336605,1,4,0,6,A,0,1,21,0,971,11,,,,
2026-01-06T23:57:26.414277,1,4,6,0,B,0,1,21,0,971,11,58,849,980,18
2026-01-06T23:57:26.414453,1,4,0,6,A,1,2,21,0,971,11,,,,
2026-01-06T23:57:26.414513,1,4,6,0,B,1,2,21,0,971,11,77,817,952,14
2026-01-06T23:57:26.414644,1,4,0,6,A,2,3,21,0,971,11,,,,
2026-01-06T23:57:26.414681,1,4,6,0,B,2,3,21,0,971,11,100,798,965,17
2026-01-06T23:57:26.414798,1,4,0,6,A,3,4,21,0,971,11,,,,
2026-01-06T23:57:26.414831,1,4,6,0,B,3,4,21,0,971,11,93,811,969,22
2026-01-06T23:57:26.414944,1,4,0,6,A,4,5,21,0,971,11,,,,
2026-01-06T23:57:26.414976,1,4,6,0,B,4,5,21,0,971,11,35,686,813,8
2026-01-06T23:57:26.415095,1,4,0,6,A,5,6,21,0,971,11,,,,
2026-01-06T23:57:26.415128,1,4,6,0,B,5,6,21,0,971,11,4,678,801,19
2026-01-06T23:57:26.415241,1,4,0,6,A,6,7,21,0,971,11,,,,
2026-01-06T23:57:26.415272,1,4,6,0,B,6,7,21,0,971,11,10,577,632,16
2026-01-06T23:57:26.415380,1,4,0,6,A,7,8,21,0,971,11,,,,
2026-01-06T23:57:26.415410,1,4,6,0,B,7,8,21,0,971,11,87,420,447,26
2026-01-06T23:57:26.415529,1,4,0,6,A,8,9,21,0,971,11,,,,
2026-01-06T23:57:26.415562,1,4,6,0,B,8,9,21,0,971,11,9,400,497,16
2026-01-06T23:57:26.415673,1,4,0,6,A,9,10,21,0,971,11,,,,
2026-01-06T23:57:26.415703,1,4,6,0,B,9,10,21,0,971,11,12,0,975,19
2026-01-06T23:57:26.417283,1,5,0,5,A,0,1,21,0,971,11,,,,
2026-01-06T23:57:26.478489,1,5,5,0,B,0,1,21,0,971,11,66,592,693,25
2026-01-06T23:57:26.478664,1,5,0,5,A,1,2,21,0,971,11,,,,
2026-01-06T23:57:26.478707,1,5,5,0,B,1,2,21,0,971,11,56,585,692,6
2026-01-06T23:57:26.478832,1,5,0,5,A,2,3,21,0,971,11,,,,
2026-01-06T23:57:26.478866,1,5,5,0,B,2,3,21,0,971,11,49,501,540,30
2026-01-06T23:57:26.478981,1,5,0,5,A,3,4,21,0,971,11,,,,
2026-01-06T23:57:26.479013,1,5,5,0,B,3,4,21,0,971,11,34,0,953,14
2026-01-06T23:57:26.479125,1,5,0,5,A,4,5,21,0,971,11,,,,
2026-01-06T23:57:26.479162,1,5,5,0,B,4,5,21,0,971,11,30,259,354,21
2026-01-06T23:57:26.479275,1,5,0,5,A,5,6,21,0,971,11,,,,
2026-01-06T23:57:26.479306,1,5,5,0,B,5,6,21,0,971,11,51,0,963,10
2026-01-06T23:57:26.479417,1,5,0,5,A,6,7,21,0,971,11,,,,
2026-01-06T23:57:26.479448,1,5,5,0,B,6,7,21,0,971,11,89,0,981,15
2026-01-06T23:57:26.479565,1,5,0,5,A,7,8,21,0,971,11,,,,
2026-01-06T23:57:26.479597,1,5,5,0,B,7,8,21,0,971,11,57,0,966,7
2026-01-06T23:57:26.479705,1,5,0,5,A,8,9,21,0,971,11,,,,
2026-01-06T23:57:26.479735,1,5,5,0,B,8,9,21,0,971,11,28,0,983,16
2026-01-06T23:57:26.479842,1,5,0,5,A,9,10,21,0,971,11,,,,
2026-01-06T23:57:26.479871,1,5,5,0,B,9,10,21,0,971,11,62,163,302,19
2026-01-06T23:57:26.481247,1,6,0,3,A,0,1,21,0,971,11,,,,
2026-01-06T23:57:26.534726,1,6,3,0,B,0,1,21,0,971,11,81,0,962,26
2026-01-06T23:57:26.534898,1,6,0,3,A,1,2,21,0,971,11,,,,
2026-01-06T23:57:26.534940,1,6,3,0,B,1,2,21,0,971,11,43,0,955,7
2026-01-06T23:57:26.535067,1,6,0,3,A,2,3,21,0,971,11,,,,
2026-01-06T23:57:26.535101,1,6,3,0,B,2,3,21,0,971,11,50,0,973,13
2026-01-06T23:57:26.535219,1,6,0,3,A,3,4,21,0,971,11,,,,
2026-01-06T23:57:26.535252,1,6,3,0,B,3,4,21,0,971,11,82,0,966,16
2026-01-06T23:57:26.535373,1,6,0,3,A,4,5,21,0,971,11,,,,
2026-01-06T23:57:26.535405,1,6,3,0,B,4,5,21,0,971,11,11,206,325,12
