timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T15:28:31.068118,1,0,0,6,A,0,1,50,447,687,30,,,,
2026-01-12T15:28:31.173047,1,0,6,0,B,0,1,50,447,687,30,100,690,930,3
2026-01-12T15:28:31.222777,1,1,0,1,A,0,1,50,447,687,30,,,,
2026-01-12T15:28:31.273427,1,1,1,0,B,0,1,50,447,687,30,25,664,904,20
2026-01-12T15:28:31.318094,1,2,0,2,A,0,1,57,337,577,23,,,,
2026-01-12T15:28:31.339856,1,3,0,3,A,0,1,57,337,577,23,,,,
2026-01-12T15:28:31.420611,1,3,3,0,B,0,1,57,337,577,23,1,613,853,20
2026-01-12T15:28:31.466129,1,4,0,1,A,0,1,57,337,577,23,,,,
2026-01-12T15:28:31.515644,1,4,1,0,B,0,1,57,337,577,23,25,664,904,20
2026-01-12T15:28:31.559921,1,5,0,5,A,0,1,57,337,577,23,,,,
2026-01-12T15:28:31.575381,1,6,0,7,A,0,1,57,337,577,23,,,,
2026-01-12T15:28:31.618374,1,6,7,0,B,0,1,57,337,577,23,70,690,930,23
2026-01-12T15:28:31.662635,1,7,0,2,A,0,1,84,335,575,18,,,,
2026-01-12T15:28:31.684229,1,8,0,3,A,0,1,84,335,575,18,,,,
2026-01-12T15:28:31.764769,1,8,3,0,B,0,1,84,335,575,18,1,613,853,20
2026-01-12T15:28:31.810083,1,9,0,1,A,0,1,84,335,575,18,,,,
2026-01-12T15:28:31.859853,1,9,1,0,B,0,1,84,335,575,18,25,664,904,20
2026-01-12T15:28:31.904042,1,10,0,5,A,0,1,84,335,575,18,,,,
2026-01-12T15:28:31.919453,1,11,0,7,A,0,1,84,335,575,18,,,,
2026-01-12T15:28:31.962558,1,11,7,0,B,0,1,84,335,575,18,70,690,930,23
2026-01-12T15:28:32.007890,1,12,0,4,A,0,1,84,335,575,18,,,,
2026-01-12T15:28:32.115841,1,12,4,0,B,0,1,84,335,575,18,77,660,900,7
2026-01-12T15:28:32.160056,1,13,0,2,A,0,1,94,332,572,23,,,,
2026-01-12T15:28:32.181658,1,14,0,3,A,0,1,94,332,572,23,,,,
2026-01-12T15:28:32.264952,1,14,3,0,B,0,1,94,332,572,23,1,613,853,20
2026-01-12T15:28:32.310335,1,15,0,1,A,0,1,94,332,572,23,,,,
2026-01-12T15:28:32.359647,1,15,1,0,B,0,1,94,332,572,23,25,664,904,20
2026-01-12T15:28:32.403685,1,16,0,5,A,0,1,94,332,572,23,,,,
2026-01-12T15:28:32.419140,1,17,0,7,A,0,1,94,332,572,23,,,,
2026-01-12T15:28:32.462115,1,17,7,0,B,0,1,94,332,572,23,70,690,930,23
2026-01-12T15:28:32.507397,1,18,0,4,A,0,1,94,332,572,23,,,,
2026-01-12T15:28:32.617102,1,18,4,0,B,0,1,94,332,572,23,77,660,900,7
2026-01-12T15:28:32.662033,1,19,0,6,A,0,1,94,332,572,23,,,,
2026-01-12T15:28:32.745441,1,19,6,0,B,0,1,94,332,572,23,100,690,930,3
2026-01-12T15:28:32.789827,1,20,0,2,A,0,1,53,315,555,5,,,,
2026-01-12T15:28:32.811489,1,21,0,3,A,0,1,53,315,555,5,,,,
2026-01-12T15:28:32.894677,1,21,3,0,B,0,1,53,315,555,5,1,613,853,20
2026-01-12T15:28:32.939997,1,22,0,1,A,0,1,53,315,555,5,,,,
2026-01-12T15:28:32.989316,1,22,1,0,B,0,1,53,315,555,5,25,664,904,20
2026-01-12T15:28:33.033377,1,23,0,5,A,0,1,53,315,555,5,,,,
2026-01-12T15:28:33.048846,1,24,0,7,A,0,1,53,315,555,5,,,,
2026-01-12T15:28:33.091983,1,24,7,0,B,0,1,53,315,555,5,70,690,930,23
2026-01-12T15:28:33.136912,1,25,0,6,A,0,1,53,315,555,5,,,,
2026-01-12T15:28:33.220164,1,25,6,0,B,0,1,53,315,555,5,100,690,930,3
2026-01-12T15:28:33.264476,1,26,0,2,A,0,1,90,299,539,6,,,,
2026-01-12T15:28:33.286094,1,27,0,3,A,0,1,90,299,539,6,,,,
2026-01-12T15:28:33.369467,1,27,3,0,B,0,1,90,299,539,6,1,613,853,20
2026-01-12T15:28:33.412840,1,27,0,3,A,1,2,90,299,539,6,,,,
2026-01-12T15:28:33.412922,1,27,3,0,B,1,2,90,299,539,6,4,584,824,40
2026-01-12T15:28:33.413134,1,27,0,3,A,2,3,90,299,539,6,,,,
2026-01-12T15:28:33.413198,1,27,3,0,B,2,3,90,299,539,6,97,487,727,35
2026-01-12T15:28:33.413396,1,27,0,3,A,3,4,90,299,539,6,,,,
2026-01-12T15:28:33.413461,1,27,3,0,B,3,4,90,299,539,6,10,459,699,30
2026-01-12T15:28:33.413657,1,27,0,3,A,4,5,90,299,539,6,,,,
2026-01-12T15:28:33.413716,1,27,3,0,B,4,5,90,299,539,6,46,429,669,10
2026-01-12T15:28:33.413912,1,27,0,3,A,5,6,90,299,539,6,,,,
2026-01-12T15:28:33.413971,1,27,3,0,B,5,6,90,299,539,6,6,328,568,20
2026-01-12T15:28:33.414155,1,27,0,3,A,6,7,90,299,539,6,,,,
2026-01-12T15:28:33.414212,1,27,3,0,B,6,7,90,299,539,6,9,311,551,20
2026-01-12T15:28:33.414395,1,27,0,3,A,7,8,90,299,539,6,,,,
2026-01-12T15:28:33.414451,1,27,3,0,B,7,8,90,299,539,6,7,240,480,20
2026-01-12T15:28:33.414634,1,27,0,3,A,8,9,90,299,539,6,,,,
2026-01-12T15:28:33.414702,1,27,3,0,B,8,9,90,299,539,6,73,226,466,5
2026-01-12T15:28:33.414894,1,27,0,3,A,9,10,90,299,539,6,,,,
2026-01-12T15:28:33.414952,1,27,3,0,B,9,10,90,299,539,6,19,194,434,40
2026-01-12T15:28:33.416974,1,28,0,1,A,0,1,90,299,539,6,,,,
2026-01-12T15:28:33.466266,1,28,1,0,B,0,1,90,299,539,6,25,664,904,20
2026-01-12T15:28:33.509548,1,28,0,1,A,1,2,90,299,539,6,,,,
2026-01-12T15:28:33.509630,1,28,1,0,B,1,2,90,299,539,6,80,702,942,13
2026-01-12T15:28:33.509847,1,28,0,1,A,2,3,90,299,539,6,,,,
2026-01-12T15:28:33.509911,1,28,1,0,B,2,3,90,299,539,6,93,688,928,3
2026-01-12T15:28:33.510101,1,28,0,1,A,3,4,90,299,539,6,,,,
2026-01-12T15:28:33.510157,1,28,1,0,B,3,4,90,299,539,6,91,659,899,13
2026-01-12T15:28:33.510340,1,28,0,1,A,4,5,90,299,539,6,,,,
2026-01-12T15:28:33.510395,1,28,1,0,B,4,5,90,299,539,6,24,621,861,10
2026-01-12T15:28:33.510584,1,28,0,1,A,5,6,90,299,539,6,,,,
2026-01-12T15:28:33.510641,1,28,1,0,B,5,6,90,299,539,6,35,597,837,20
2026-01-12T15:28:33.510832,1,28,0,1,A,6,7,90,299,539,6,,,,
2026-01-12T15:28:33.510891,1,28,1,0,B,6,7,90,299,539,6,32,561,801,10
2026-01-12T15:28:33.511075,1,28,0,1,A,7,8,90,299,539,6,,,,
2026-01-12T15:28:33.511135,1,28,1,0,B,7,8,90,299,539,6,54,541,781,16
2026-01-12T15:28:33.511319,1,28,0,1,A,8,9,90,299,539,6,,,,
2026-01-12T15:28:33.511385,1,28,1,0,B,8,9,90,299,539,6,26,469,709,30
2026-01-12T15:28:33.511579,1,28,0,1,A,9,10,90,299,539,6,,,,
2026-01-12T15:28:33.511636,1,28,1,0,B,9,10,90,299,539,6,96,502,742,26
2026-01-12T15:28:33.512445,1,29,0,5,A,0,1,90,299,539,6,,,,
2026-01-12T15:28:33.527919,1,30,0,7,A,0,1,90,299,539,6,,,,
2026-01-12T15:28:33.570963,1,30,7,0,B,0,1,90,299,539,6,70,690,930,23
2026-01-12T15:28:33.614384,1,30,0,7,A,1,2,90,299,539,6,,,,
2026-01-12T15:28:33.614463,1,30,7,0,B,1,2,90,299,539,6,58,662,902,20
2026-01-12T15:28:33.614670,1,30,0,7,A,2,3,90,299,539,6,,,,
2026-01-12T15:28:33.614735,1,30,7,0,B,2,3,90,299,539,6,17,643,883,20
2026-01-12T15:28:33.614928,1,30,0,7,A,3,4,90,299,539,6,,,,
2026-01-12T15:28:33.614985,1,30,7,0,B,3,4,90,299,539,6,13,593,833,10
2026-01-12T15:28:33.615168,1,30,0,7,A,4,5,90,299,539,6,,,,
2026-01-12T15:28:33.615221,1,30,7,0,B,4,5,90,299,539,6,40,269,509,30
2026-01-12T15:28:33.615408,1,30,0,7,A,5,6,90,299,539,6,,,,
2026-01-12T15:28:33.615461,1,30,7,0,B,5,6,90,299,539,6,88,200,440,19
2026-01-12T15:28:33.615641,1,30,0,7,A,6,7,90,299,539,6,,,,
2026-01-12T15:28:33.615695,1,30,7,0,B,6,7,90,299,539,6,33,51,291,10
